stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037448F025,没价焙 何巢搁,2024-02-01,1.5,5.9,-0.8,79.4,206.3,1.4,8.4,1.0,,4.9,482,,,,2024,2,1
037448F025,没价焙 何巢搁,2024-02-02,1.0,4.7,-2.5,89.7,163.7,1.1,4.7,1.0,,5.3,882,,,,2024,2,2
037448F025,没价焙 何巢搁,2024-02-03,0.5,3.5,-3.0,96.2,164.2,0.7,3.9,3.0,,2.8,566,,,,2024,2,3
037448F025,没价焙 何巢搁,2024-02-04,2.7,5.8,0.1,88.3,194.7,1.0,5.3,0.5,,4.6,940,,,,2024,2,4
037448F025,没价焙 何巢搁,2024-02-05,2.4,4.5,-0.3,87.9,221.4,2.2,11.2,30.0,,2.3,977,,,,2024,2,5
037448F025,没价焙 何巢搁,2024-02-06,0.5,3.2,-1.3,86.7,213.2,0.7,4.7,0.5,,4.5,778,,,,2024,2,6
037448F025,没价焙 何巢搁,2024-02-07,0.5,4.3,-1.8,79.6,272.7,0.9,5.4,0.5,,10.2,181,,,,2024,2,7
037448F025,没价焙 何巢搁,2024-02-08,-1.1,5.8,-6.2,81.0,321.3,0.7,4.8,0.0,,13.8,0,,,,2024,2,8
037448F025,没价焙 何巢搁,2024-02-09,-1.3,6.5,-7.1,70.1,296.5,0.9,6.7,0.0,,14.4,44,,,,2024,2,9
037448F025,没价焙 何巢搁,2024-02-10,-1.0,4.6,-7.1,70.2,306.5,1.3,8.5,0.0,,10.1,0,,,,2024,2,10
037448F025,没价焙 何巢搁,2024-02-11,-1.3,4.7,-9.3,70.4,303.3,1.8,11.9,0.0,,12.2,28,,,,2024,2,11
037448F025,没价焙 何巢搁,2024-02-12,-0.5,9.7,-7.3,67.6,286.4,0.9,5.8,0.0,,15.1,24,,,,2024,2,12
037448F025,没价焙 何巢搁,2024-02-13,2.8,15.5,-6.1,71.6,285.2,1.3,9.1,0.0,,15.5,34,,,,2024,2,13
037448F025,没价焙 何巢搁,2024-02-14,7.3,18.2,-0.3,83.9,135.8,1.0,7.3,0.0,,9.4,0,,,,2024,2,14
037448F025,没价焙 何巢搁,2024-02-15,5.7,16.0,0.1,88.2,291.2,1.2,8.4,1.0,,5.0,1199,,,,2024,2,15
037448F025,没价焙 何巢搁,2024-02-16,0.2,7.5,-4.6,75.1,151.1,0.6,3.4,0.0,,10.7,330,,,,2024,2,16
037448F025,没价焙 何巢搁,2024-02-17,0.8,13.7,-7.1,71.5,248.1,0.9,5.3,0.0,,16.4,78,,,,2024,2,17
037448F025,没价焙 何巢搁,2024-02-18,5.5,16.0,-6.6,77.8,133.6,1.2,6.0,6.0,,13.1,267,,,,2024,2,18
037448F025,没价焙 何巢搁,2024-02-19,13.3,16.6,9.9,91.6,319.4,1.3,7.0,10.5,,5.2,942,,,,2024,2,19
037448F025,没价焙 何巢搁,2024-02-20,4.7,11.9,3.0,91.0,187.8,2.5,8.9,8.0,,1.0,1201,,,,2024,2,20
037448F025,没价焙 何巢搁,2024-02-21,2.1,3.4,0.9,92.2,208.4,2.5,8.7,22.5,,1.4,1188,,,,2024,2,21
037448F025,没价焙 何巢搁,2024-02-22,0.0,1.2,-0.7,87.1,234.3,1.9,8.9,4.0,,2.1,522,,,,2024,2,22
037448F025,没价焙 何巢搁,2024-02-23,-0.2,1.1,-0.9,77.6,266.8,1.9,7.4,1.0,,2.8,243,,,,2024,2,23
037448F025,没价焙 何巢搁,2024-02-24,0.1,1.4,-1.3,78.5,223.5,1.0,8.1,1.0,,3.0,0,,,,2024,2,24
037448F025,没价焙 何巢搁,2024-02-25,1.5,4.5,-0.5,92.4,285.3,0.5,4.2,9.0,,6.4,525,,,,2024,2,25
037448F025,没价焙 何巢搁,2024-02-26,1.5,5.4,-3.0,83.7,218.0,0.9,5.6,0.5,,8.0,467,,,,2024,2,26
037448F025,没价焙 何巢搁,2024-02-27,0.4,3.7,-3.7,76.3,255.1,1.1,5.1,0.0,,5.6,0,,,,2024,2,27
037448F025,没价焙 何巢搁,2024-02-28,0.9,9.8,-5.9,79.0,179.9,1.0,4.7,0.0,,15.4,36,,,,2024,2,28
